task,group,metric,advice_type,batch,mean,std,min,max,n_seeds,seeds,common_horizon,report_interval,sd_shading
even-palindrome,comparison_structure,loss,position,56800,0.06258694555868279,0.040783628538210465,2.7030762905795314e-05,0.12420346265725585,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,57000,0.07108817595738012,0.03395207203617578,1.0183659454909844e-05,0.10135199527212535,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,57200,0.07502571507426771,0.055967492974742294,0.014665968748524848,0.17723103887101388,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,57400,0.07708859993607865,0.039536924673282695,0.01355909064309472,0.13925158335404716,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,57600,0.09585492095434205,0.06522163979156011,0.0008425929581117586,0.21170549589022813,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,57800,0.05091968663340383,0.029419460933870507,0.010092253122634034,0.09204312771620607,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,58000,0.07508954639916078,0.05408667313181876,0.006520442328244495,0.14669024202650235,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,58200,0.06573486053609214,0.03389867407232522,0.029793138707993876,0.12405934855649789,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,58400,0.09157580793887866,0.03924836234462845,0.008420641243156623,0.13150687802941063,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,58600,0.0806940838241249,0.06175648647147002,3.86040735362414e-06,0.19211187271489508,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,58800,0.11311937660765704,0.08603173779149895,0.005867297689117663,0.28055523482071293,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,59000,0.1291703521070147,0.08006004636011395,0.04981318764177523,0.2919098310743675,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,59200,0.09631297394548137,0.04184632589659259,0.044748321973421525,0.149836539740445,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,59400,0.0777860179272822,0.05805306077874922,0.005368799607171111,0.19389248349496482,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,59600,0.08472271981424921,0.060107557199409994,0.0008462092860732184,0.1804157515345358,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,59800,0.07230708183131347,0.03226689953836589,0.030149107502234162,0.11804591624017803,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,60000,0.0636413436707229,0.058163129172381874,0.0020485463463368703,0.1792412307470977,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,60200,0.08675671231716649,0.06988196015100405,0.03469708127748163,0.23932956695020494,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,60400,0.10155041349493604,0.07961179751858956,0.0001731284065444072,0.24636594300430317,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,60600,0.07894541350219501,0.053724369130987666,0.0028457255304206795,0.14714283418249124,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,60800,0.057195683667240725,0.044842983512423114,0.00016112735872589212,0.11313144705136778,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,61000,0.0467456847035523,0.042645566176032226,0.0002335339564445782,0.10871788839813462,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,61200,0.03160726293230637,0.027099830522366357,3.1915964566557874e-05,0.08286068160557307,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,61400,0.05906139920745806,0.04460183436938823,3.232381633433867e-05,0.13410370859599938,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,61600,0.06320975176115702,0.051953140117763086,1.055168704118259e-06,0.1452383960971406,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,61800,0.1338471837228601,0.13349853824736066,0.02736597704097914,0.4217301004426997,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,62000,0.07050885941319701,0.04950113668231687,0.008523693248307823,0.15989294825127304,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,62200,0.0672720041550715,0.06027210965973511,3.9913928529256016e-07,0.1772940446995017,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,62400,0.08981136156917174,0.057996806401350076,1.1018994009348581e-07,0.18703004866705064,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,62600,0.0716975093344133,0.015322420321307616,0.04954718193661293,0.0987982406883998,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,62800,0.1428335825909661,0.11128185360058408,1.401406771051189e-06,0.3052690994786863,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,63000,0.0891510091608456,0.050381752647337866,0.0374227027418298,0.18547353556102528,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,63200,0.051721291586539146,0.03402115796769046,0.00034239611788734693,0.09779070429056219,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,63400,0.0882212383598298,0.05229113696151998,0.0012121057549408932,0.1570622439854992,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,63600,0.09993357662663511,0.0843513378794994,9.395254131616681e-07,0.26908193653641344,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,63800,0.05270257668603142,0.03676699100941306,0.0018309581106431948,0.09785964428933923,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,64000,0.06932867668857293,0.04740304885729655,3.7437972235238036e-07,0.14805682115396165,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,64200,0.06293782440982564,0.03753864944916759,2.579518965021066e-05,0.12660897441349123,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,64400,0.05050225354567114,0.05812538389485255,2.3865410678682863e-05,0.15907150428978184,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,64600,0.08993959926152562,0.0606160721064759,1.4934777788466747e-07,0.15047337691800408,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,64800,0.16216905086829608,0.17377177526838533,0.049147591612543194,0.5478921427954551,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,65000,0.08229844727651218,0.05663503486855995,4.573108167670981e-05,0.14944023211221866,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,65200,0.07117065003620456,0.06716470410716457,5.624702714047913e-05,0.1838426048284063,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,65400,0.06283195900741655,0.04695716403651911,2.8223179820053014e-05,0.12202419851023304,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,65600,0.06674428381435255,0.06760155815434488,0.0006822882434618238,0.20109309507648504,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,65800,0.0666195201263935,0.047893566616964436,0.0056272564074139435,0.16374994365691464,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,66000,0.07181423367326749,0.05498928348332675,1.0590733019117949e-05,0.15452828759201168,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,66200,0.22247567126144094,0.27727166810265363,0.0719733528024491,0.8415690701271025,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,66400,0.08958069665491891,0.06166221749094212,0.008584277009657217,0.21008891031223811,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,66600,0.0797638198428006,0.02430419182915688,0.04575473682478297,0.11215660961953745,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,66800,0.06501877894789125,0.03300650135396749,0.024405318882495683,0.12157555534056484,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,67000,0.05334364394619961,0.02898698060383549,4.911738498567519e-06,0.09718733263842295,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,67200,0.04707161929031678,0.04711038475224838,3.13757654348823e-07,0.12251247356880982,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,67400,0.042007131905860605,0.04382589422830817,3.5679754485400393e-05,0.12186639297766334,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,67600,0.13596586699593924,0.17527213290972865,0.023498792705088933,0.5257608243265178,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,position,67800,0.06384313551911742,0.04756798310768203,1.6473449274670428e-05,0.15277472817089632,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,200,0.7041990804920594,0.0026407761613600274,0.6992973974347114,0.7073640714585782,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,400,0.6982723400741816,0.0031171819303656033,0.6929153198003769,0.7032784160971641,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,600,0.6971106154719989,0.0033339013411446705,0.6915113486349582,0.7014017166197299,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,800,0.6975125214084983,0.003037199658785893,0.6924023547023535,0.7026726180315017,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,1000,0.6935274199116974,0.007958981723279263,0.6820443949103355,0.7053804367780685,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,1200,0.6975283360977967,0.006362765802639354,0.6858806045353413,0.7074528102576733,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,1400,0.6971358917529384,0.007651490369427251,0.6861235088855028,0.7078870636224747,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,1600,0.6956871616219481,0.005416956084425763,0.6878898520767689,0.7024637562036514,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,1800,0.6858774204552174,0.011229629304257874,0.6653393162041903,0.700899503082037,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,2000,0.6861274586059153,0.009538482993446338,0.6697080165147782,0.699919244647026,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,2200,0.6767332223678628,0.014925833247492736,0.6468810334801673,0.6924886085093022,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,2400,0.6701078003334503,0.01662164600902755,0.6465157337486744,0.6942002196609974,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,2600,0.6618639360150943,0.014311769973327402,0.6392946981452405,0.6857306711375714,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,2800,0.6491988021135331,0.020065808781929352,0.6288608618266881,0.6895320865698159,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,3000,0.6472047526979198,0.014922187876014242,0.6221200479194522,0.6649926026165486,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,3200,0.637912171507875,0.01789231659741874,0.6129673018865287,0.6574198507703841,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,3400,0.6318737445306032,0.01936475971097906,0.6002138070110231,0.6573686172440648,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,3600,0.629060688316046,0.0218838003824964,0.5944162522489205,0.650375869050622,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,3800,0.6376115895342082,0.017232301336450734,0.6163698984589427,0.663556892350316,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,4000,0.6477479732975674,0.04051447742036781,0.6103783921524882,0.7360596167296172,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,4200,0.6229803945108627,0.020659836698107212,0.5787999739218503,0.6427672113664449,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,4400,0.6238618582890679,0.011568918971752258,0.6064775652438402,0.6412798415496945,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,4600,0.6042662943969481,0.014512973355496499,0.5853540200646967,0.6225179072562605,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,4800,0.6049478694284335,0.01360662243690491,0.5777237653639168,0.6188452850328758,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,pair_index,5000,0.6044329565181398,0.017117894308525786,0.5751122043887154,0.6230798248294741,6,"1000,1001,1002,1003,1004,1005",67800,200,True
